
 3.28354, -24.24822, 276.11745, 50.98328, 10.72869,  2.14084,  1.95704, -24.10632, 306.44966, 47.81161, -13.50925, -2.31824
 3.41828, -24.29321, 276.64275, 51.09646, 10.69285,  2.16945,  1.82191, -23.83638, 305.39449, 47.78918, -13.45593, -2.36584
 3.28354, -24.38321, 276.81785, 51.07383, 10.76452,  2.16945,  2.27236, -24.33127, 306.27380, 47.69945, -13.49148, -2.32776
 3.23862, -24.47321, 277.69336, 50.98328, 10.76452,  2.13130,  2.18227, -23.92636, 305.04276, 47.63215, -13.45593, -2.38488
 3.05897, -24.65320, 276.81785, 50.98328, 10.69285,  2.22667,  2.13723, -24.28628, 304.69104, 47.67701, -13.52702, -2.30871
 3.41828, -24.38321, 277.16805, 50.89274, 10.72869,  2.15991,  2.00209, -24.15131, 305.21862, 47.83404, -13.47370, -2.32776
 3.41828, -24.20322, 276.64275, 51.00592, 10.56742,  2.15991,  1.91200, -23.97135, 305.39449, 47.74431, -13.52702, -2.33728
 3.37336, -24.42821, 276.99295, 50.93801, 10.67493,  2.14084,  2.18227, -24.19630, 305.74621, 47.72188, -13.45593, -2.33728
 3.41828, -24.42821, 276.64275, 51.07383, 10.62118,  2.19806,  1.95704, -24.10632, 305.74621, 47.72188, -13.42039, -2.31824
 3.50810, -24.29321, 276.81785, 50.98328, 10.69285,  2.16945,  1.91200, -24.10632, 305.39449, 47.67701, -13.54479, -2.38488
 3.32845, -24.56321, 276.46765, 50.98328, 10.62118,  2.16945,  1.91200, -24.01634, 305.57035, 47.76674, -13.50925, -2.33728
 3.50810, -24.29321, 276.64275, 51.11910, 10.62118,  2.19806,  2.18227, -24.19630, 305.39449, 47.72188, -13.45593, -2.35632
 3.32845, -24.60820, 277.51826, 50.98328, 10.65701,  2.15991,  2.09218, -24.15131, 305.92207, 47.74431, -13.49148, -2.35632
 3.37336, -24.33821, 277.51826, 50.96065, 10.60326,  2.12176,  2.00209, -23.88137, 305.74621, 47.63215, -13.42039, -2.34680
 3.55302, -24.15822, 277.51826, 51.00592, 10.71077,  2.15037,  2.31741, -24.01634, 306.09794, 47.74431, -13.40262, -2.31824
 3.37336, -24.24822, 276.81785, 50.91537, 10.72869,  2.17898,  1.77686, -24.10632, 305.92207, 47.67701, -13.56257, -2.32776
 3.23862, -24.60820, 276.81785, 50.93801, 10.71077,  2.15991,  2.09218, -24.15131, 305.39449, 47.76674, -13.42039, -2.33728
 3.32845, -24.38321, 277.16805, 51.02855, 10.63909,  2.21713,  2.09218, -24.19630, 306.44966, 47.69945, -13.45593, -2.35632
 3.28354, -24.20322, 277.51826, 51.02855, 10.74660,  2.17898,  2.18227, -24.01634, 305.21862, 47.78918, -13.54479, -2.36584
 3.37336, -24.47321, 277.16805, 51.00592, 10.65701,  2.17898,  2.00209, -24.06133, 305.92207, 47.72188, -13.49148, -2.31824
 3.37336, -24.20322, 277.51826, 50.93801, 10.65701,  2.16945,  2.09218, -24.15131, 305.39449, 47.74431, -13.42039, -2.37536
 3.10388, -24.33821, 276.81785, 51.05119, 10.65701,  2.12176,  2.09218, -24.33127, 305.92207, 47.72188, -13.50925, -2.34680
 3.50810, -24.38321, 276.99295, 50.96065, 10.63909,  2.14084,  1.95704, -24.01634, 305.21862, 47.72188, -13.58034, -2.32776
 3.23862, -24.11322, 276.11745, 50.93801, 10.60326,  2.12176,  2.09218, -23.88137, 305.74621, 47.76674, -13.56257, -2.32776
 3.37336, -24.47321, 276.81785, 50.80219, 10.67493,  2.14084,  2.09218, -24.24129, 306.27380, 47.72188, -13.52702, -2.34680
 3.41828, -24.51821, 276.11745, 50.93801, 10.62118,  2.14084,  2.04713, -23.97135, 305.57035, 47.74431, -13.52702, -2.34680
 3.19371, -24.60820, 276.46765, 51.00592, 10.62118,  2.13130,  1.73182, -24.10632, 305.21862, 47.76674, -13.49148, -2.33728
 3.50810, -24.20322, 277.34315, 50.96065, 10.67493,  2.16945,  2.22732, -23.92636, 305.39449, 47.76674, -13.38484, -2.33728
 3.23862, -24.42821, 275.59214, 50.93801, 10.65701,  2.14084,  1.91200, -24.06133, 305.21862, 47.67701, -13.50925, -2.36584
 3.41828, -24.24822, 275.41704, 50.87010, 10.60326,  2.14084,  2.22732, -24.19630, 306.09794, 47.72188, -13.45593, -2.34680
 3.41828, -24.15822, 276.64275, 50.98328, 10.67493,  2.15037,  1.95704, -23.92636, 305.92207, 47.69945, -13.49148, -2.32776
 3.23862, -24.15822, 276.46765, 50.93801, 10.65701,  2.16945,  2.04713, -24.01634, 305.04276, 47.81161, -13.54479, -2.36584
 3.41828, -24.24822, 276.81785, 50.93801, 10.62118,  2.13130,  2.09218, -24.19630, 306.80139, 47.63215, -13.47370, -2.35632
 3.55302, -24.33821, 276.46765, 50.82483, 10.56742,  2.14084,  2.09218, -24.01634, 305.21862, 47.72188, -13.61588, -2.34680
 3.28354, -24.29321, 276.64275, 50.93801, 10.63909,  2.15991,  2.27236, -24.06133, 306.27380, 47.76674, -13.54479, -2.32776
 3.28354, -24.29321, 276.46765, 50.91537, 10.67493,  2.15037,  2.09218, -24.28628, 306.27380, 47.74431, -13.45593, -2.31824
 3.37336, -24.24822, 275.94235, 50.84747, 10.65701,  2.12176,  2.31741, -24.10632, 305.92207, 47.65458, -13.56257, -2.37536
 3.50810, -24.38321, 276.11745, 50.91537, 10.62118,  2.10269,  1.91200, -24.01634, 306.27380, 47.81161, -13.49148, -2.33728
 3.19371, -24.42821, 275.94235, 50.91537, 10.63909,  2.14084,  2.04713, -23.88137, 305.39449, 47.85647, -13.45593, -2.33728
 3.50810, -24.24822, 276.46765, 50.89274, 10.63909,  2.13130,  2.09218, -24.19630, 305.92207, 47.81161, -13.52702, -2.33728
 3.37336, -24.11322, 276.99295, 50.93801, 10.62118,  2.13130,  2.04713, -24.24129, 305.57035, 47.76674, -13.56257, -2.34680
 3.46319, -24.20322, 276.64275, 50.89274, 10.63909,  2.15037,  2.31741, -24.10632, 306.80139, 47.85647, -13.45593, -2.31824
 3.37336, -24.24822, 276.81785, 50.93801, 10.63909,  2.14084,  1.91200, -24.15131, 305.57035, 47.78918, -13.56257, -2.34680
 3.19371, -24.29321, 277.16805, 50.93801, 10.62118,  2.13130,  2.22732, -23.92636, 306.09794, 47.76674, -13.47370, -2.34680
 3.41828, -24.11322, 276.29255, 50.87010, 10.69285,  2.14084,  2.09218, -24.06133, 306.09794, 47.74431, -13.50925, -2.33728
 3.37336, -24.33821, 277.16805, 50.98328, 10.63909,  2.15037,  2.22732, -24.01634, 305.74621, 47.78918, -13.59811, -2.38488
 3.05897, -24.33821, 276.81785, 50.89274, 10.63909,  2.13130,  2.18227, -24.24129, 307.15311, 47.69945, -13.50925, -2.34680
 3.46319, -24.47321, 276.11745, 50.87010, 10.63909,  2.15991,  2.13723, -24.06133, 306.27380, 47.78918, -13.58034, -2.40393
 3.41828, -24.38321, 276.64275, 50.91537, 10.56742,  2.15037,  2.18227, -24.28628, 306.80139, 47.83404, -13.59811, -2.33728
 3.46319, -24.29321, 276.11745, 50.89274, 10.65701,  2.10269,  2.31741, -24.24129, 305.57035, 47.78918, -13.52702, -2.36584
 3.55302, -24.20322, 276.64275, 51.02855, 10.67493,  2.18852,  2.22732, -24.10632, 305.74621, 47.81161, -13.49148, -2.32776
