
-52.82068, 45.08739, -327.20897, -30.51573, -24.87888, -4.70003,  6.70257, -55.94544, 460.36523, 50.60267,  5.41132,  0.90589
-53.04525, 45.58237, -327.20897, -30.47046, -24.86097, -4.67142,  6.79267, -55.99043, 460.71695, 50.64754,  5.41132,  0.94397
-52.77577, 45.35738, -327.55918, -30.42519, -24.89680, -4.66188,  6.65753, -55.94544, 459.83764, 50.64754,  5.41132,  0.89637
-52.73085, 45.31238, -326.50857, -30.42519, -24.84305, -4.67142,  6.65753, -55.85546, 460.18937, 50.62510,  5.34023,  0.96302
-52.68594, 45.22239, -326.50857, -30.40255, -24.89680, -4.70957,  6.83771, -55.76548, 460.89281, 50.64754,  5.37578,  0.91541
-52.95542, 44.99739, -325.98327, -30.40255, -24.89680, -4.70957,  6.92780, -55.94544, 460.01350, 50.69240,  5.42909,  0.90589
-52.77577, 45.13239, -326.85877, -30.40255, -25.00431, -4.69049,  6.83771, -55.99043, 459.83764, 50.55781,  5.46464,  0.90589
-52.64103, 45.22239, -327.03387, -30.37992, -25.04015, -4.68096,  6.88276, -56.12540, 460.54109, 50.58024,  5.39355,  0.89637
-52.82068, 45.08739, -326.50857, -30.37992, -24.98639, -4.65235,  6.79267, -56.17039, 460.18937, 50.69240,  5.46464,  0.89637
-52.77577, 45.17739, -326.50857, -30.44783, -24.95056, -4.68096,  6.61248, -55.94544, 460.71695, 50.64754,  5.44687,  0.95349
-52.95542, 45.22239, -326.33347, -30.47046, -24.96847, -4.68096,  6.83771, -55.99043, 459.66178, 50.62510,  5.46464,  0.95349
-52.68594, 44.95240, -326.68367, -30.42519, -24.95056, -4.65235,  6.61248, -55.72049, 459.66178, 50.62510,  5.58904,  0.92493
-52.55120, 45.26738, -325.80817, -30.42519, -25.00431, -4.66188,  6.74762, -55.94544, 459.48592, 50.62510,  5.48241,  0.97254
-52.64103, 44.90740, -326.33347, -30.40255, -25.04015, -4.70957,  6.61248, -55.99043, 459.66178, 50.62510,  5.48241,  0.94397
-52.82068, 45.22239, -326.15837, -30.44783, -25.02223, -4.70957,  6.88276, -55.90045, 460.18937, 50.62510,  5.44687,  0.94397
-52.82068, 44.95240, -326.33347, -30.42519, -25.05807, -4.65235,  6.74762, -55.81047, 459.48592, 50.64754,  5.58904,  0.95349
-52.73085, 44.99739, -325.98327, -30.35728, -25.05807, -4.63327,  6.92780, -55.76548, 460.01350, 50.66997,  5.44687,  0.90589
