
 0.55303, -73.11168, 488.93060, 27.92269,  1.11438,  2.25034,  2.01349, -73.89034, 461.31234, 12.91641, -2.18962,  0.49568
 0.41829, -72.79669, 488.58040, 27.99060,  1.06063,  2.25987,  2.05853, -73.66540, 460.78475, 12.91641, -2.08299,  0.47663
 0.46320, -72.97669, 488.58040, 28.05851,  1.15022,  2.30756,  2.01349, -73.48544, 460.43303, 12.91641, -2.18962,  0.46711
 0.32846, -73.06669, 488.58040, 27.96796,  1.15022,  2.31710,  2.23871, -73.57542, 460.96062, 12.87155, -2.08299,  0.51472
 0.19372, -73.11168, 488.93060, 27.94533,  1.13230,  2.28849,  2.10358, -73.53043, 461.31234, 12.87155, -2.08299,  0.45759
 0.55303, -72.97669, 489.10570, 27.87742,  1.15022,  2.27895,  2.05853, -73.53043, 460.96062, 12.91641, -2.15408,  0.50520
 0.41829, -73.06669, 489.10570, 28.05851,  1.18606,  2.24080,  2.19367, -73.48544, 461.48820, 12.98371, -2.29626,  0.49568
 0.37338, -73.11168, 489.10570, 28.05851,  1.13230,  2.29802,  2.23871, -73.71039, 460.60889, 12.98371, -2.24294,  0.54328
 0.28355, -72.97669, 489.28080, 28.03587,  1.15022,  2.25034,  2.14862, -73.66540, 460.43303, 12.93884, -2.27849,  0.44807
 0.23864, -73.02169, 489.80610, 28.01323,  1.18606,  2.25987,  2.28376, -73.71039, 460.78475, 13.00614, -2.33180,  0.43855
 0.23864, -73.15668, 489.45590, 27.99060,  1.20397,  2.30756,  2.32881, -73.44045, 462.01579, 12.93884, -2.20740,  0.53376
 0.46320, -73.20168, 489.45590, 27.94533,  1.20397,  2.25034,  2.28376, -73.66540, 461.13648, 12.91641, -2.27849,  0.43855
 0.23864, -73.02169, 489.63100, 28.03587,  1.13230,  2.31710,  2.19367, -73.48544, 461.48820, 12.87155, -2.24294,  0.47663
 0.05898, -73.24668, 489.10570, 28.03587,  1.18606,  2.26941,  2.55403, -73.57542, 461.31234, 12.98371, -2.33180,  0.46711
 0.50811, -73.15668, 488.93060, 27.94533,  1.16814,  2.26941,  2.28376, -73.35047, 460.96062, 12.91641, -2.34957,  0.48615
 0.37338, -73.15668, 489.28080, 28.05851,  1.18606,  2.28849,  2.28376, -73.53043, 461.83993, 13.00614, -2.29626,  0.46711
 0.10390, -73.11168, 488.93060, 27.99060,  1.23981,  2.35524,  2.32881, -73.57542, 461.48820, 12.96127, -2.33180,  0.44807
 0.55303, -73.15668, 489.28080, 28.01323,  1.18606,  2.25987,  2.19367, -73.39546, 461.66407, 13.07344, -2.29626,  0.51472
 0.41829, -73.15668, 489.98120, 28.05851,  1.25773,  2.30756,  2.28376, -73.71039, 461.13648, 12.98371, -2.36735,  0.46711
 0.46320, -72.88669, 489.63100, 28.12641,  1.32940,  2.27895,  2.32881, -73.44045, 461.83993, 13.05100, -2.33180,  0.46711
 0.37338, -73.29168, 488.93060, 28.03587,  1.23981,  2.31710,  2.41890, -73.44045, 462.19165, 13.09587, -2.31403,  0.47663
 0.46320, -73.42667, 489.10570, 28.08114,  1.29356,  2.29802,  2.41890, -73.53043, 460.78475, 12.96127, -2.40289,  0.45759
 0.23864, -73.02169, 488.58040, 28.03587,  1.22189,  2.26941,  2.50899, -73.39546, 462.01579, 13.07344, -2.45621,  0.43855
 0.23864, -73.15668, 488.93060, 27.92269,  1.23981,  2.27895,  2.37385, -73.26049, 461.66407, 13.02857, -2.40289,  0.44807
 0.23864, -73.15668, 488.58040, 28.03587,  1.22189,  2.29802,  2.55403, -73.44045, 461.48820, 12.98371, -2.49175,  0.43855
 0.28355, -73.47167, 488.75550, 27.99060,  1.31148,  2.32663,  2.37385, -73.26049, 461.83993, 13.00614, -2.34957,  0.41951
 0.55303, -73.02169, 489.63100, 28.05851,  1.36524,  2.33617,  2.55403, -73.03554, 461.83993, 13.00614, -2.45621,  0.42903
 0.23864, -73.38168, 489.28080, 28.05851,  1.32940,  2.35524,  2.55403, -73.53043, 461.31234, 13.11830, -2.43844,  0.45759
 0.28355, -73.11168, 488.40530, 27.96796,  1.40107,  2.29802,  2.77926, -73.03554, 462.36752, 13.09587, -2.42066,  0.44807
 0.10390, -73.06669, 488.93060, 28.01323,  1.34732,  2.30756,  2.73422, -73.21550, 461.83993, 13.07344, -2.42066,  0.43855
 0.23864, -73.06669, 488.23019, 27.99060,  1.36524,  2.34571,  2.46394, -73.39546, 461.31234, 13.11830, -2.49175,  0.46711
 0.14881, -73.47167, 488.75550, 27.96796,  1.36524,  2.36478,  2.91440, -73.21550, 462.71924, 13.00614, -2.38512,  0.43855
 0.32846, -73.29168, 488.40530, 28.03587,  1.25773,  2.35524,  2.86935, -73.35047, 462.19165, 13.14073, -2.50952,  0.49568
