
 3.08657, -19.55374, 249.42825, 42.44407, -2.22790, -0.68734,  2.06287, -18.85120, 287.36966, 58.52127, -0.92737, -1.03024
 3.08657, -19.37374, 249.25315, 42.39880, -2.29957, -0.65873,  2.55838, -18.62626, 287.89724, 58.43154, -0.99846, -1.06832
 2.99674, -19.55374, 249.60335, 42.51198, -2.26374, -0.65873,  2.28810, -18.80621, 287.36966, 58.54371, -0.98068, -1.03976
 2.72726, -19.46374, 249.95356, 42.37616, -2.17415, -0.63012,  2.42324, -18.44630, 287.54552, 58.45398, -0.96291, -1.07784
 2.81709, -19.50874, 250.30376, 42.37616, -2.26374, -0.67780,  2.69351, -18.85120, 288.42483, 58.43154, -0.96291, -1.03976
 2.90691, -19.59873, 249.07805, 42.53461, -2.19207, -0.64919,  2.33315, -18.62626, 287.54552, 58.49884, -0.94514, -1.04928
 2.95183, -19.73373, 249.07805, 42.42143, -2.19207, -0.69688,  2.37819, -18.58127, 286.66621, 58.52127, -0.89182, -1.09689
 2.95183, -19.68873, 249.60335, 42.48934, -2.22790, -0.63012,  2.42324, -18.31133, 287.54552, 58.49884, -0.96291, -1.04928
 2.77218, -19.68873, 249.07805, 42.55725, -2.19207, -0.66826,  2.28810, -18.58127, 286.66621, 58.63343, -1.05177, -1.05880
 2.99674, -19.64373, 249.42825, 42.42143, -2.19207, -0.66826,  2.51333, -18.58127, 287.54552, 58.43154, -1.01623, -1.09689
 2.90691, -19.73373, 249.95356, 42.33089, -2.17415, -0.70641,  2.33315, -18.53628, 287.19379, 58.47641, -0.99846, -1.07784
 2.90691, -19.86873, 250.12866, 42.42143, -2.10247, -0.65873,  2.33315, -18.58127, 287.01793, 58.54371, -1.08732, -1.09689
 2.68235, -19.68873, 248.90295, 42.37616, -2.17415, -0.63965,  2.60342, -18.62626, 287.19379, 58.47641, -0.96291, -1.06832
 2.86200, -19.55374, 249.25315, 42.44407, -2.17415, -0.66826,  2.51333, -18.85120, 287.72138, 58.63343, -0.92737, -1.11593
 2.90691, -19.55374, 249.07805, 42.39880, -2.20998, -0.65873,  2.60342, -18.76122, 287.72138, 58.43154, -0.96291, -1.07784
 2.77218, -19.73373, 249.77846, 42.46671, -2.13831, -0.64919,  2.55838, -18.67125, 287.89724, 58.49884, -0.99846, -1.03024
 2.81709, -19.73373, 248.72785, 42.46671, -2.17415, -0.68734,  2.55838, -18.85120, 287.72138, 58.47641, -0.98068, -1.03024
 2.77218, -19.68873, 248.55275, 42.44407, -2.20998, -0.66826,  2.42324, -18.71623, 287.19379, 58.45398, -1.10509, -1.04928
 2.59252, -19.59873, 249.42825, 42.42143, -2.10247, -0.66826,  2.64847, -18.58127, 287.54552, 58.47641, -0.99846, -1.07784
 2.63744, -19.59873, 248.72785, 42.42143, -2.15623, -0.63965,  2.46828, -18.58127, 287.54552, 58.52127, -1.06955, -1.07784
 2.77218, -19.82373, 250.30376, 42.42143, -2.08456, -0.64919,  2.69351, -19.03116, 287.01793, 58.47641, -1.06955, -1.08736
 3.08657, -19.73373, 249.60335, 42.39880, -2.10247, -0.62058,  2.46828, -18.62626, 288.24897, 58.49884, -1.06955, -1.10641
 2.72726, -19.68873, 248.90295, 42.51198, -2.06664, -0.59197,  2.64847, -18.85120, 287.01793, 58.49884, -1.08732, -1.10641
 2.81709, -19.68873, 248.90295, 42.44407, -2.08456, -0.64919,  2.69351, -18.67125, 288.60069, 58.52127, -1.06955, -1.10641
 2.99674, -19.64373, 249.25315, 42.39880, -2.17415, -0.63965,  2.60342, -18.71623, 287.89724, 58.54371, -1.03400, -1.15401
 2.63744, -19.64373, 249.42825, 42.35353, -2.08456, -0.64919,  2.55838, -18.71623, 288.24897, 58.49884, -1.05177, -1.13497
 2.81709, -19.59873, 249.42825, 42.33089, -2.17415, -0.65873,  2.60342, -18.80621, 287.72138, 58.38668, -1.10509, -1.17306
 2.95183, -19.55374, 249.25315, 42.48934, -2.10247, -0.64919,  2.69351, -19.03116, 287.89724, 58.54371, -1.14063, -1.12545
 2.99674, -19.68873, 249.60335, 42.42143, -2.13831, -0.63965,  2.73856, -18.89619, 288.95242, 58.54371, -1.06955, -1.11593
 2.90691, -19.32874, 249.25315, 42.37616, -2.03080, -0.66826,  2.55838, -18.62626, 288.42483, 58.70073, -1.03400, -1.10641
 2.81709, -19.46374, 249.42825, 42.37616, -2.04872, -0.66826,  2.69351, -18.71623, 287.36966, 58.56614, -1.21172, -1.11593
 2.99674, -19.55374, 248.72785, 42.44407, -2.10247, -0.63012,  2.60342, -18.94118, 287.36966, 58.56614, -1.21172, -1.11593
 2.63744, -19.77873, 249.25315, 42.48934, -2.08456, -0.63965,  2.87369, -18.62626, 287.72138, 58.58857, -1.10509, -1.11593
 2.63744, -19.50874, 249.77846, 42.39880, -2.01288, -0.63965,  2.69351, -18.71623, 288.24897, 58.58857, -1.26504, -1.11593
 2.86200, -19.64373, 249.07805, 42.44407, -2.12039, -0.66826,  2.69351, -18.76122, 287.36966, 58.54371, -1.17618, -1.13497
 2.86200, -19.64373, 249.77846, 42.46671, -2.10247, -0.67780,  2.64847, -18.98617, 288.42483, 58.65587, -1.21172, -1.10641
 2.77218, -19.55374, 248.55275, 42.37616, -2.13831, -0.62058,  2.82865, -18.62626, 289.12828, 58.61100, -1.30058, -1.12545
 2.90691, -19.50874, 249.60335, 42.42143, -2.04872, -0.62058,  2.73856, -18.89619, 287.89724, 58.58857, -1.22950, -1.17306
 3.13148, -19.41874, 249.42825, 42.44407, -2.13831, -0.70641,  2.60342, -18.85120, 288.42483, 58.67830, -1.19395, -1.13497
 2.77218, -19.28375, 249.42825, 42.48934, -1.99497, -0.61104,  2.82865, -19.07615, 287.89724, 58.67830, -1.31836, -1.11593
 2.90691, -19.55374, 250.12866, 42.39880, -2.06664, -0.63965,  2.60342, -18.80621, 288.60069, 58.54371, -1.21172, -1.14449
 2.95183, -19.59873, 249.42825, 42.51198, -2.08456, -0.63012,  2.60342, -18.76122, 288.77656, 58.63343, -1.21172, -1.13497
 2.72726, -19.46374, 249.07805, 42.35353, -2.01288, -0.64919,  2.73856, -18.80621, 288.24897, 58.65587, -1.33613, -1.14449
 2.86200, -19.55374, 250.65396, 42.46671, -1.99497, -0.63965,  2.87369, -18.71623, 287.89724, 58.65587, -1.22950, -1.14449
 2.68235, -19.55374, 249.42825, 42.44407, -2.10247, -0.63965,  2.78360, -18.80621, 287.36966, 58.67830, -1.30058, -1.13497
 2.72726, -19.50874, 249.42825, 42.46671, -2.04872, -0.62058,  2.73856, -18.89619, 287.72138, 58.58857, -1.33613, -1.15401
 2.72726, -19.37374, 249.25315, 42.44407, -2.01288, -0.64919,  2.78360, -18.62626, 288.24897, 58.58857, -1.28281, -1.16353
