
 0.86904, -59.80298, 407.27867, 18.82140, -4.65744,  0.65769,  0.19592, -59.28118, 383.68289, 38.83355,  2.43972,  1.82715
 0.82413, -59.48799, 407.97907, 18.79876, -4.58576,  0.68630,  0.10583, -59.37116, 383.33117, 38.83355,  2.52858,  1.81763
 0.77922, -59.57799, 407.80397, 18.77612, -4.58576,  0.63862, -0.07435, -59.10122, 383.15530, 38.92328,  2.54635,  1.84619
 0.73430, -59.62298, 407.45377, 18.73085, -4.67536,  0.66723,  0.24097, -59.28118, 383.15530, 38.69896,  2.40418,  1.82715
 0.95887, -59.71298, 407.27867, 18.73085, -4.56785,  0.65769,  0.06078, -59.19120, 383.68289, 38.83355,  2.45749,  1.83667
 0.64448, -59.57799, 407.27867, 18.88930, -4.65744,  0.65769,  0.28601, -59.23619, 382.45185, 38.85599,  2.43972,  1.84619
 0.77922, -59.62298, 407.80397, 18.86667, -4.54993,  0.71491,  0.10583, -59.10122, 383.33117, 38.78869,  2.42195,  1.88428
 0.82413, -59.53299, 407.45377, 18.73085, -4.60368,  0.66723,  0.01574, -59.23619, 383.50703, 38.83355,  2.52858,  1.83667
 0.68939, -59.62298, 408.15417, 18.66294, -4.62160,  0.72445,  0.33106, -59.28118, 383.33117, 38.81112,  2.49304,  1.89380
 0.77922, -59.66798, 407.45377, 18.84403, -4.60368,  0.66723,  0.06078, -59.10122, 382.62772, 38.74382,  2.47526,  1.83667
 0.68939, -59.57799, 407.45377, 18.82140, -4.54993,  0.71491,  0.19592, -59.32617, 382.62772, 38.81112,  2.54635,  1.85571
 0.50974, -59.44299, 407.62887, 18.82140, -4.62160,  0.64816,  0.15088, -59.23619, 382.80358, 38.81112,  2.61744,  1.86523
 0.59956, -59.57799, 407.27867, 18.88930, -4.63952,  0.69584,  0.19592, -59.05623, 382.62772, 38.76626,  2.49304,  1.86523
 0.73430, -59.57799, 407.27867, 18.75349, -4.62160,  0.71491,  0.19592, -59.14621, 383.50703, 38.81112,  2.47526,  1.85571
 0.55465, -59.48799, 406.92847, 18.75349, -4.63952,  0.64816,  0.19592, -59.14621, 382.97944, 38.81112,  2.54635,  1.84619
 0.77922, -59.71298, 407.45377, 18.82140, -4.58576,  0.66723,  0.10583, -59.19120, 383.15530, 38.78869,  2.47526,  1.86523
 0.68939, -59.66798, 407.62887, 18.75349, -4.63952,  0.62908,  0.19592, -59.28118, 382.80358, 38.72139,  2.49304,  1.80811
 0.64448, -59.89297, 407.27867, 18.70822, -4.60368,  0.66723,  0.33106, -58.96625, 382.97944, 38.81112,  2.58190,  1.84619
